gaia_source_id,mass_st,sma_1,ecc_1,mass_pl_1,inc_1,Omega_1,omega_1,M_anom_1,sma_2,ecc_2,mass_pl_2,inc_2,Omega_2,omega_2,M_anom_2,period_1,period_2,P_ratio,near_2_1,near_3_2,coplanar,near_resonance
6898467005004528512,0.5609649387060585,5.336007790333391,0.4885918165903461,41.44241994875069,147.58882000459298,143.5380615396038,40.843968557955904,235.12916798407898,57.73673614158936,0.14008723848005147,21.881574952224078,147.58882000459298,143.5380615396038,335.9100881745422,348.4317449913034,16.45723321170567,585.7475562406584,35.59210401320855,False,False,True,False
6898725798258441472,0.4781345273165253,2.144821567431567,0.9190827351610931,0.5962769984591368,45.9206767359856,43.137733696314086,15.708640161642084,218.58155781219176,9.670687222052274,0.10909631249480363,1.210981800359411,45.9206767359856,43.137733696314086,278.0692962584136,79.91966581505864,4.542675335547703,43.49215755063391,9.574128533971079,False,False,True,False
6898779158932900096,0.3207378823545649,1.0902470494594745,0.8342053855429769,0.005246170970232757,64.77895124106621,359.38596234978667,0.25518050775697354,68.443121081369,4.174156055739779,0.08622328759345557,0.6599155447469328,70.9022332980381,153.7077408842398,112.06738978919441,112.55628070331652,2.0100749497496366,15.05836756300789,7.491445811452689,False,False,False,False
6899340081661395072,0.6834994546639638,20.69889442338236,0.4846557084172976,52.52254165596526,41.78821509609291,149.95126497144017,186.53875840527297,359.135544700649,72.53888970743243,0.47781654133097357,0.002210761982530599,41.78821509609291,149.95126497144017,166.09194836603942,185.257538827021,113.90732103305042,747.2867288956786,6.560480240588329,False,False,True,False
6899853145571348864,0.3168556394199859,14.948058484000377,0.5132856916045094,7.906512141703526,37.013462360697005,193.53973652550442,26.40903283832153,350.5218878049924,65.9324228477698,0.0025790680323216253,23.131930125561574,37.013462360697005,193.53973652550442,195.72045080242094,204.2755630447595,102.67068556559185,951.0817151479529,9.263420322058218,False,False,True,False
2863419584886542080,0.1197030495031546,1.9086233437264786,0.03493185299423638,0.0004176932462813204,118.17075603789674,359.580653604716,289.2204834527775,130.2301809543619,3.3991012105345044,0.3723334713531638,0.0006368369750450062,118.17075603789674,359.580653604716,301.3085555665786,311.2031075814211,7.621276877371427,18.11313137408867,2.37665310754802,False,False,True,False
2865474743918872832,0.3845325060056559,10.50004873405129,0.04808638815734326,0.5450983914275864,105.31471102219446,289.0682230223434,174.35620103416278,109.89159537520891,56.32630981233624,0.6863228665400315,0.00035916467079889097,89.50010322253695,206.53829899316602,154.19991100348943,261.0191749193025,54.86816589017235,681.7111859976173,12.424530234201272,False,False,False,False
2867175035571212416,0.630561770238182,1.0744064784668252,0.33381662273447565,0.00034373492943792555,105.50604470455133,220.9716870621711,278.07455984458915,295.8561997613479,23.209194590440926,0.2773530926078595,0.00046827696855524816,132.48432061241908,353.0880755178113,15.74853908676268,292.9732454335361,1.402455562118785,140.8076616167136,100.40080086672114,False,False,False,False
2867470391881992064,0.3770311347308841,1.8720230524543788,0.10968986504200672,0.000679695572417841,97.02003594680441,15.119377456159096,234.19229605122138,218.5714510022229,36.84347814543647,0.19046049028264092,0.0007784728739762241,97.02003594680441,15.119377456159096,148.1190495120389,173.17944912205215,4.171364886689296,364.2103857216731,87.31204188918065,False,False,True,False
2868535406332381696,0.4484052188490343,1.5269478150449158,0.5163923661667141,0.003403149043506062,36.43367345102333,47.3040747315479,236.60354569148964,233.552771798029,56.06818624065769,0.44483563120998076,34.33289346860587,61.602557314530515,170.99716085911555,308.3290574763648,48.906393722826074,2.817740297425425,626.9594194357416,222.50433086704112,False,False,False,False
2869238818896787968,0.472530862953272,1.0830134298196477,0.04727601566066093,0.036301535674014174,97.97797545013215,265.4043049284841,200.40143403720757,128.40648772832083,1.8080939426907392,0.011591592184932956,0.003091553358075164,97.97797545013215,265.4043049284841,85.9945610170332,162.55634944265051,1.639591557728022,3.5368480104777955,2.1571518795685902,False,False,True,False
2870004972342917376,0.6081694520654312,17.839300977814396,0.1925813534424728,1.2544280249444244,75.44572877778872,344.7843108171144,136.17602603308563,275.5036994546346,72.06910981111697,0.5338165026380701,5.761173917598711,97.14506489548883,205.29504296786843,153.04636249633828,114.49020799477793,96.61720019190696,784.5333964240258,8.120017914675005,False,False,False,False
2870012703283945216,0.7817436534249065,1.727560569415394,0.39692358058858324,47.666204890733844,169.4536402684543,97.82346812217428,119.20039288149374,164.11951862035286,28.101730972684262,0.694319855087674,3.162636569526259,169.4536402684543,97.82346812217428,89.3243523528366,276.6597548514193,2.5681343654453466,168.48739887807014,65.60692506789937,False,False,True,False
2872469974331559936,0.6053430426040097,1.0602040768405945,0.38554730336089593,0.0038445096414210862,121.68354227552362,212.35223485385097,350.42111202294507,125.26851864589135,46.81858027354769,0.8390346785564631,0.25985613266640845,28.556110094978866,283.29505796726414,212.91698174856094,108.73234421373972,1.403083208488567,411.7433392846642,293.45610922691,False,False,False,False
2872630399952398848,0.2581669517375379,3.7414396743210556,0.6621525122618777,0.0005489704969532613,68.36989070809781,198.2276313781576,281.2452288374595,22.45708275582547,10.084365188145043,0.18880637906444936,2.8445844953537667,66.00807421693165,120.86765401098054,85.9848918197577,9.736715734888591,14.243207370467916,63.02640318148493,4.425014783690143,False,False,False,False
2872880813725431936,0.6605691680011556,4.062382927080826,0.0449838877133047,0.004793007615580435,118.93649800347902,106.93358369667334,110.1332601984738,68.80512467909628,47.418661073556265,0.20471693533466293,0.0007116762263720715,118.93649800347902,106.93358369667334,254.3489918903291,349.14652555706425,10.074236404604973,401.7582289038307,39.87976981760974,False,False,True,False
2872988394066393344,0.154351732587247,2.958184668073728,0.7735088851200366,0.003097313864669848,151.3299769613482,338.6919841322112,70.48125526802895,161.5057674627386,88.89181220978749,0.05949412741464717,1.7688227657386313,151.3299769613482,338.6919841322112,217.2657470440934,71.3900501051391,12.950369753071556,2133.2260860406477,164.72317985628877,False,False,True,False
2873096730321613312,0.5408737433102692,2.8716923214456567,0.4883583321492711,0.0018239216584068224,55.082815263418624,72.63138343468569,142.90712080800552,81.19533432971514,71.40169170396283,0.08292703285346989,29.69098677166513,98.75736551652132,268.1656508746225,268.1302356354272,159.61955072396017,6.616966117447294,820.3795061203454,123.98121609799522,False,False,False,False
2873393353645871232,0.7523088668666932,3.0276866423301882,0.03097587141095365,0.06877420356265358,114.19480790580147,227.63458861548645,223.91313231209628,114.39605021327273,7.9428826204167695,0.17616501435648368,14.256369555285733,116.48527683642197,321.2406092242344,94.63047830248045,177.0308143895102,6.073909223265323,25.808878116435707,4.249137938640594,False,False,False,False
6001822934794518784,0.4703777821679171,1.7251871664585716,0.9394547133740688,16.15009090693316,148.3398976001256,307.6532489268795,71.16562205464315,127.51191531695541,30.672665788668933,0.12112950513616932,0.13701569793195523,148.3398976001256,307.6532489268795,91.83773227871599,21.464941832312068,3.303930690502325,247.68738256839154,74.96748744772654,False,False,True,False
6002250056395285376,0.4951309296208623,4.075651715310034,0.6588067158960069,0.0025589599964334128,69.38870281662008,37.138051068479136,76.97855784814682,265.49058720299513,23.479782699521333,0.47736375572838097,0.9077529870597055,69.38870281662008,37.138051068479136,139.0720521212618,157.68162818624708,11.69325897309415,161.68922584921754,13.827558785900472,False,False,True,False
4240550373904526080,0.789811161105791,11.323347410578268,0.4957993244076651,0.16830937605092414,118.65282171493718,349.7965074794385,21.66361945864805,334.22444370752436,23.91864602368885,0.05931639681200173,0.002970240518281104,141.3950694256102,326.2552130660408,233.22677213543685,116.78944868902289,42.8746526673622,131.62647599311475,3.0700301414526394,False,False,False,False
3238790621227566592,0.6456665708971956,1.2544612047472552,0.11956527046756996,0.009523716826083111,101.14897876487947,315.6001499264564,121.79092059193104,340.46711261788494,2.1493407113902583,0.17760562042859115,0.0007514676888206935,101.14897876487947,315.6001499264564,136.2797608783356,143.48313231873243,1.748564679914031,3.92151378993182,2.2427044506724356,False,False,True,False
3240880444937741824,0.5498417256730197,8.125501703731262,0.3179850456775632,0.022120307625940992,80.7661743729335,356.7632570547822,348.3164651224057,225.42744392633844,26.935442094015162,0.3367115594189505,0.0005066936925426225,80.7661743729335,356.7632570547822,240.18217976190078,53.71373078807957,31.236073177530272,188.52429054288413,6.035467053473912,False,False,True,False
3241381139341177728,0.3957097530224703,20.591651819091272,0.9371996583317517,17.719305787661106,32.08250469182641,64.81790854348162,249.7403702205842,313.8194171266123,63.739912511424414,0.21831485667980904,0.004926814458295664,32.08250469182641,64.81790854348162,128.5810906652886,339.5246166567862,148.5417041624659,808.9632958837359,5.446034838801506,False,False,True,False
3241592932768900096,0.7855823999589637,8.391328266050913,0.422669348252855,63.63213414956355,102.43645066583044,74.0008134663071,20.967534171409852,324.5266878425416,31.36631559030505,0.5847860007859664,4.068449091234934,83.32535554143556,121.68961141588849,266.2918345808212,146.47721030619098,27.42522465515741,198.19805540202722,7.226852574378288,False,False,False,False
3241748238786584064,0.4528246109136196,3.0776690527596164,0.4626898561442316,0.00046569013563834045,51.3388623149368,132.1678421329795,115.88289173898926,160.86000239902768,9.15658234982914,0.4905387296897015,0.005459968191012326,51.3388623149368,132.1678421329795,10.438287297017812,175.0042105435209,8.023574048324642,41.17514119283687,5.13177057316925,False,False,True,False
3242153305741855744,0.1054675380256234,3.092293780286305,0.3985979175962618,3.970641955001922,131.9035660452505,218.3746183094878,182.45206127415955,15.206957575255146,33.45625444170401,0.10393298967032182,13.266409211918281,85.12020014173405,116.06224441427594,82.07997895986068,232.9806147838942,16.744096423023304,595.8769325947521,35.587285066957406,False,False,False,False
3242415436185809152,0.2943673210908532,7.352944997005151,0.5778043466718845,0.002043717107615761,10.123612708961447,263.0902509843336,9.815256029687763,291.4993356954769,61.30829144870767,0.23362376260793974,0.16768777486872988,10.123612708961447,263.0902509843336,276.87323641548244,293.0428617342208,36.74913982516567,884.7774026699394,24.07613911180711,False,False,True,False
3243715604392800512,0.2143154126011976,10.716224047022253,0.01709405333047522,0.4311027718229516,76.36311188902138,150.0183715770715,318.64636510304484,339.74364040979503,53.67428943819739,0.6508894671117333,0.023487145043133376,72.55604144536667,70.81983822051404,247.20059008128968,270.91295079076446,75.77675004555459,849.4205298236526,11.209513858973995,False,False,False,False
3244723998286565888,0.592757225141763,3.1254103056122746,0.722000759353727,0.3592847714350525,85.90919778605793,289.65663007793916,113.35361395770806,222.17300825795667,49.52852799394622,0.24295395391679417,0.4521510604404445,85.90919778605793,289.65663007793916,261.92131167024246,97.32774136609524,7.176656033015039,452.73565969180424,63.084486369287795,False,False,True,False
3245948167045958400,0.435631408500878,14.900568512715664,0.16637774031551344,1.5910995199676605,55.36249992324999,304.02877717775004,73.71723079537976,14.851850414679326,67.93598889972223,0.11457861976297712,0.07429011293913254,57.39601875209206,5.382243400888371,353.5467585054715,204.6240938879851,87.14543977386062,848.3796842566866,9.735216053280611,False,False,False,False
3246320420451065856,0.4583458376191482,2.1703311620182824,0.49783859904459343,0.3518267856720806,93.86947039538866,58.44085195381857,269.151878019466,312.611674735615,11.19412499817776,0.5211270093280873,0.9350008701127651,43.348015167334374,293.69904094246806,47.50441598550486,254.52686455971283,4.722721798502008,55.32081661419618,11.713757230363072,False,False,False,False
3246505890022668928,0.5355983117124357,1.1450169365611456,0.25017759209540863,0.6337514192704404,41.80091683289283,193.70259902833033,183.5131882122768,20.620501445130373,91.74121118110146,0.06006370188028219,1.5011657999160004,80.87423391911295,290.410032475078,271.1407194833614,338.67535561713646,1.6741650303325921,1200.67952430946,717.1811037475387,False,False,False,False
3246847911155451392,0.1905509955045716,10.127998333472192,0.002810073231276826,0.731362105232424,47.327981508142656,24.153070434891877,345.33511115480735,303.7874063526951,17.96298770933111,0.1027461262079296,0.037246600710284954,139.107830198626,265.36249362253477,195.71997374211688,233.60834514123138,73.83798233028838,174.40633188542424,2.362013781813248,False,False,False,False
